$GPGGA,000000.000,2333.199,S,04637.585,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.188,S,04637.578,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.176,S,04637.571,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.167,S,04637.566,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.160,S,04637.562,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.151,S,04637.556,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.145,S,04637.552,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.140,S,04637.549,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.137,S,04637.547,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.135,S,04637.545,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.132,S,04637.543,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.130,S,04637.541,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.127,S,04637.538,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.124,S,04637.537,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.122,S,04637.534,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.120,S,04637.531,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.118,S,04637.528,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.116,S,04637.525,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.114,S,04637.521,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.112,S,04637.517,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.110,S,04637.513,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.109,S,04637.508,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.108,S,04637.504,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.107,S,04637.499,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.107,S,04637.495,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.107,S,04637.489,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.107,S,04637.481,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.109,S,04637.473,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.110,S,04637.460,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.113,S,04637.442,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.115,S,04637.423,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.117,S,04637.408,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.120,S,04637.388,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.126,S,04637.348,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.129,S,04637.331,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.130,S,04637.324,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.131,S,04637.320,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.133,S,04637.316,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.135,S,04637.305,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.138,S,04637.279,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.139,S,04637.267,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.145,S,04637.223,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.146,S,04637.216,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.154,S,04637.154,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.155,S,04637.145,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.157,S,04637.125,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.157,S,04637.120,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.157,S,04637.117,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.157,S,04637.114,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.158,S,04637.102,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.159,S,04637.090,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.160,S,04637.070,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.162,S,04637.046,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.165,S,04637.013,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.169,S,04636.976,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.171,S,04636.953,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.172,S,04636.949,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.173,S,04636.929,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.175,S,04636.903,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.180,S,04636.858,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.183,S,04636.826,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.184,S,04636.818,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.184,S,04636.810,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.185,S,04636.800,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.185,S,04636.796,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.185,S,04636.783,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.185,S,04636.771,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.184,S,04636.755,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.183,S,04636.749,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.182,S,04636.744,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.180,S,04636.730,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.179,S,04636.722,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.176,S,04636.709,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.174,S,04636.703,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.171,S,04636.692,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.167,S,04636.680,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.163,S,04636.668,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.159,S,04636.657,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.156,S,04636.649,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.153,S,04636.641,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.147,S,04636.629,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.138,S,04636.610,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.128,S,04636.590,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.122,S,04636.578,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.119,S,04636.572,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.110,S,04636.556,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.107,S,04636.550,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.102,S,04636.541,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.097,S,04636.532,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.092,S,04636.524,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.088,S,04636.515,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.083,S,04636.506,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.058,S,04636.464,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.044,S,04636.437,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.038,S,04636.427,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.037,S,04636.425,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.031,S,04636.415,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.016,S,04636.386,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.005,S,04636.365,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.989,S,04636.337,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.980,S,04636.319,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.950,S,04636.266,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.940,S,04636.247,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.927,S,04636.225,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.926,S,04636.222,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.904,S,04636.185,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.902,S,04636.182,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.899,S,04636.175,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.896,S,04636.170,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.888,S,04636.155,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.871,S,04636.124,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.862,S,04636.108,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.855,S,04636.094,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.837,S,04636.062,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.815,S,04636.022,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.804,S,04636.002,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.784,S,04635.968,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.761,S,04635.927,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.752,S,04635.909,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.740,S,04635.888,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.738,S,04635.884,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.735,S,04635.876,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.733,S,04635.869,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.725,S,04635.846,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.719,S,04635.827,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.716,S,04635.819,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.714,S,04635.813,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.713,S,04635.809,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.712,S,04635.804,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.710,S,04635.790,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.708,S,04635.777,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.707,S,04635.771,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.705,S,04635.756,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.703,S,04635.743,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.700,S,04635.728,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.698,S,04635.720,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.692,S,04635.688,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.687,S,04635.665,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.683,S,04635.645,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.677,S,04635.617,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.675,S,04635.606,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.671,S,04635.587,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.669,S,04635.573,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.665,S,04635.554,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.660,S,04635.531,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.652,S,04635.491,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.647,S,04635.464,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.645,S,04635.456,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.629,S,04635.374,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.626,S,04635.362,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.625,S,04635.355,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.614,S,04635.302,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.612,S,04635.292,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.598,S,04635.224,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.593,S,04635.196,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.592,S,04635.191,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.591,S,04635.186,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.588,S,04635.167,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.584,S,04635.146,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.574,S,04635.093,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.570,S,04635.071,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.565,S,04635.048,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.560,S,04635.020,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.555,S,04634.995,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.554,S,04634.988,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.552,S,04634.978,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.546,S,04634.952,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.545,S,04634.945,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.540,S,04634.928,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.534,S,04634.897,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.532,S,04634.890,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.529,S,04634.874,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.524,S,04634.847,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.522,S,04634.835,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.520,S,04634.826,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.518,S,04634.818,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.516,S,04634.808,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.514,S,04634.799,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.511,S,04634.782,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.509,S,04634.774,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.506,S,04634.767,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.501,S,04634.753,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.495,S,04634.734,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.489,S,04634.721,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.485,S,04634.709,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.480,S,04634.699,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.477,S,04634.689,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.474,S,04634.680,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.472,S,04634.674,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.468,S,04634.661,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.467,S,04634.657,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.465,S,04634.649,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.464,S,04634.627,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.444,S,04634.527,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.461,S,04634.523,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.506,S,04634.513,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.512,S,04634.511,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.518,S,04634.519,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.518,S,04634.520,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.519,S,04634.520,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.521,S,04634.532,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.522,S,04634.538,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.524,S,04634.544,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.524,S,04634.546,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.524,S,04634.549,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.527,S,04634.562,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.527,S,04634.566,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.530,S,04634.580,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.532,S,04634.591,W,0,00,0.0,0.000,M,0.0,M,,*6E
