$GPGGA,000000.000,2332.297,S,04634.927,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.311,S,04634.918,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.340,S,04634.896,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.359,S,04634.885,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.368,S,04634.880,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.386,S,04634.874,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.434,S,04634.861,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.462,S,04634.855,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.471,S,04634.852,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.512,S,04634.841,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.548,S,04634.835,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.599,S,04634.824,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.617,S,04634.819,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.621,S,04634.817,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.792,S,04634.779,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.800,S,04634.778,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.939,S,04634.745,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.956,S,04634.739,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.981,S,04634.730,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.000,S,04634.721,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.044,S,04634.697,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.142,S,04634.642,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.161,S,04634.633,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.186,S,04634.624,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.195,S,04634.622,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.207,S,04634.619,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.219,S,04634.618,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.231,S,04634.617,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.253,S,04634.617,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.264,S,04634.618,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.282,S,04634.621,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.386,S,04634.648,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.445,S,04634.664,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.455,S,04634.667,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.466,S,04634.668,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.467,S,04634.669,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.470,S,04634.669,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.473,S,04634.669,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.485,S,04634.669,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.495,S,04634.668,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.497,S,04634.668,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.506,S,04634.666,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.508,S,04634.666,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.514,S,04634.664,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.520,S,04634.662,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.523,S,04634.661,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.526,S,04634.660,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.529,S,04634.658,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.532,S,04634.657,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.537,S,04634.655,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.541,S,04634.652,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.555,S,04634.644,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.560,S,04634.642,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.574,S,04634.634,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.596,S,04634.624,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.618,S,04634.617,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.863,S,04634.549,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.900,S,04634.537,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.908,S,04634.533,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.916,S,04634.530,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.949,S,04634.514,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.961,S,04634.508,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.965,S,04634.505,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.977,S,04634.498,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.978,S,04634.497,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.982,S,04634.495,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.985,S,04634.493,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.986,S,04634.492,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.991,S,04634.489,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.009,S,04634.477,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.010,S,04634.475,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.015,S,04634.473,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.024,S,04634.466,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.031,S,04634.462,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.035,S,04634.459,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2334.042,S,04634.454,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.046,S,04634.451,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.065,S,04634.439,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.081,S,04634.430,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2334.099,S,04634.423,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.106,S,04634.420,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.124,S,04634.416,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.129,S,04634.415,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.131,S,04634.415,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.141,S,04634.414,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.160,S,04634.414,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.165,S,04634.414,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.168,S,04634.414,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2334.205,S,04634.421,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2334.222,S,04634.423,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.231,S,04634.422,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.246,S,04634.419,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.255,S,04634.417,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2334.267,S,04634.411,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.273,S,04634.408,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.279,S,04634.403,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.283,S,04634.401,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.287,S,04634.397,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2334.291,S,04634.394,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.294,S,04634.391,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.322,S,04634.357,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.376,S,04634.287,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.386,S,04634.277,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.399,S,04634.268,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.412,S,04634.259,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.420,S,04634.256,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.437,S,04634.251,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.452,S,04634.248,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.462,S,04634.247,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.488,S,04634.251,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.546,S,04634.267,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.605,S,04634.280,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.672,S,04634.292,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.696,S,04634.301,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.697,S,04634.301,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.726,S,04634.316,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.733,S,04634.322,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.737,S,04634.324,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.741,S,04634.326,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.743,S,04634.327,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.745,S,04634.328,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.747,S,04634.328,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.768,S,04634.336,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.774,S,04634.337,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.784,S,04634.339,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.802,S,04634.339,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.867,S,04634.333,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.876,S,04634.333,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.885,S,04634.334,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.894,S,04634.337,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.898,S,04634.339,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2334.901,S,04634.340,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.905,S,04634.342,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.916,S,04634.349,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2334.922,S,04634.356,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.927,S,04634.364,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.939,S,04634.381,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.945,S,04634.391,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.952,S,04634.406,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.958,S,04634.421,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.968,S,04634.441,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.969,S,04634.443,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.979,S,04634.468,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.988,S,04634.484,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.991,S,04634.486,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.994,S,04634.488,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.022,S,04634.555,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2335.025,S,04634.564,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2335.032,S,04634.580,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2335.048,S,04634.623,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2335.051,S,04634.636,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.056,S,04634.658,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2335.074,S,04634.786,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2335.074,S,04634.789,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2335.076,S,04634.799,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.076,S,04634.802,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2335.091,S,04634.909,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2335.091,S,04634.918,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2335.090,S,04634.924,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.089,S,04634.927,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.086,S,04634.935,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.051,S,04635.020,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.049,S,04635.027,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.047,S,04635.032,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.046,S,04635.037,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.046,S,04635.040,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.045,S,04635.042,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.045,S,04635.045,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.045,S,04635.052,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.044,S,04635.058,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2335.044,S,04635.111,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2335.045,S,04635.117,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.045,S,04635.123,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2335.045,S,04635.128,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2335.045,S,04635.134,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.047,S,04635.144,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.051,S,04635.161,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.053,S,04635.162,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2335.054,S,04635.168,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2335.056,S,04635.170,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.056,S,04635.172,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.058,S,04635.176,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2335.065,S,04635.188,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.068,S,04635.194,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.108,S,04635.265,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.113,S,04635.276,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.119,S,04635.286,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.146,S,04635.333,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.152,S,04635.344,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.153,S,04635.346,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.182,S,04635.398,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2335.187,S,04635.408,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.201,S,04635.432,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.212,S,04635.444,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.216,S,04635.449,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.221,S,04635.455,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.221,S,04635.456,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.222,S,04635.460,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.227,S,04635.469,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.230,S,04635.477,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.234,S,04635.497,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2335.248,S,04635.573,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2335.251,S,04635.590,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2335.252,S,04635.594,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2335.271,S,04635.663,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.272,S,04635.667,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.273,S,04635.671,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.273,S,04635.673,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2335.274,S,04635.677,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.274,S,04635.681,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2335.275,S,04635.683,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2335.275,S,04635.699,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.273,S,04635.706,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.273,S,04635.710,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.272,S,04635.713,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.272,S,04635.715,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2335.268,S,04635.728,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2335.258,S,04635.752,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2335.254,S,04635.774,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.252,S,04635.788,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.252,S,04635.794,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2335.254,S,04635.811,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2335.260,S,04635.829,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.265,S,04635.838,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.272,S,04635.849,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.287,S,04635.864,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.297,S,04635.872,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2335.314,S,04635.879,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.324,S,04635.882,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.332,S,04635.883,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2335.396,S,04635.880,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.449,S,04635.881,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.463,S,04635.878,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.465,S,04635.878,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.602,S,04635.866,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.608,S,04635.866,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.611,S,04635.866,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2335.671,S,04635.859,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2335.675,S,04635.859,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.728,S,04635.852,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.803,S,04635.845,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.870,S,04635.840,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2335.884,S,04635.840,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.890,S,04635.841,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.903,S,04635.843,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.910,S,04635.845,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2335.927,S,04635.849,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2335.968,S,04635.861,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.996,S,04635.875,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.006,S,04635.881,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2336.097,S,04635.954,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.110,S,04635.969,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.122,S,04635.980,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2336.125,S,04635.984,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2336.132,S,04635.989,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.145,S,04635.999,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2336.156,S,04636.011,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2336.167,S,04636.025,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2336.179,S,04636.043,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2336.189,S,04636.063,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.192,S,04636.071,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.201,S,04636.098,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2336.203,S,04636.106,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2336.205,S,04636.110,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2336.209,S,04636.122,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2336.212,S,04636.129,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.215,S,04636.136,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2336.226,S,04636.159,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.229,S,04636.164,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2336.234,S,04636.174,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2336.241,S,04636.186,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2336.249,S,04636.197,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2336.272,S,04636.224,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2336.317,S,04636.271,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2336.358,S,04636.311,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2336.367,S,04636.319,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2336.384,S,04636.330,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2336.399,S,04636.338,W,0,00,0.0,0.000,M,0.0,M,,*6A
