$GPGGA,000000.000,2327.913,S,04645.697,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.913,S,04645.702,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.913,S,04645.707,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.914,S,04645.712,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.914,S,04645.716,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.916,S,04645.733,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.916,S,04645.734,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.916,S,04645.748,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2327.916,S,04645.750,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.916,S,04645.752,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.914,S,04645.757,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.914,S,04645.760,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.908,S,04645.777,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2327.907,S,04645.781,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2327.906,S,04645.784,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2327.904,S,04645.788,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.902,S,04645.790,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2327.901,S,04645.794,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2327.895,S,04645.802,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.895,S,04645.803,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.883,S,04645.818,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2327.883,S,04645.820,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.882,S,04645.820,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.881,S,04645.823,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.881,S,04645.824,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.880,S,04645.824,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.880,S,04645.826,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.880,S,04645.827,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.880,S,04645.832,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.880,S,04645.833,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.880,S,04645.835,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.881,S,04645.836,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.881,S,04645.837,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.882,S,04645.838,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2327.882,S,04645.839,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2327.883,S,04645.841,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.884,S,04645.842,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.887,S,04645.845,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.889,S,04645.846,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.891,S,04645.848,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2327.893,S,04645.849,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2327.895,S,04645.850,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.900,S,04645.853,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2327.902,S,04645.854,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2327.908,S,04645.857,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.912,S,04645.858,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.935,S,04645.866,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2327.937,S,04645.868,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.938,S,04645.868,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2327.940,S,04645.868,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.941,S,04645.868,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.943,S,04645.869,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.951,S,04645.869,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.952,S,04645.868,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.954,S,04645.868,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.955,S,04645.868,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.956,S,04645.868,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.958,S,04645.867,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.958,S,04645.867,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.960,S,04645.866,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2327.961,S,04645.866,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2327.962,S,04645.865,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2327.963,S,04645.865,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2327.965,S,04645.863,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2327.966,S,04645.862,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2327.968,S,04645.861,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.970,S,04645.860,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2327.970,S,04645.859,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.973,S,04645.856,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2327.975,S,04645.853,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2327.976,S,04645.852,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2327.980,S,04645.842,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.980,S,04645.841,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.980,S,04645.839,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.980,S,04645.834,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.981,S,04645.833,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.981,S,04645.831,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.974,S,04645.771,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.972,S,04645.731,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.972,S,04645.696,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2327.973,S,04645.682,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2327.974,S,04645.664,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.973,S,04645.664,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.974,S,04645.663,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.973,S,04645.661,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.973,S,04645.655,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.972,S,04645.652,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.972,S,04645.650,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.971,S,04645.646,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.970,S,04645.643,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.969,S,04645.641,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2327.968,S,04645.639,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.967,S,04645.637,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.960,S,04645.629,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2327.944,S,04645.613,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.942,S,04645.610,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.929,S,04645.586,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.920,S,04645.560,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.911,S,04645.544,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.910,S,04645.543,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.908,S,04645.540,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2327.907,S,04645.539,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2327.906,S,04645.537,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.903,S,04645.534,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.901,S,04645.533,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.900,S,04645.531,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.897,S,04645.529,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.896,S,04645.528,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.892,S,04645.526,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2327.891,S,04645.524,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.889,S,04645.524,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.886,S,04645.522,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.860,S,04645.516,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.857,S,04645.516,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.856,S,04645.515,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.851,S,04645.515,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.848,S,04645.516,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2327.841,S,04645.516,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.788,S,04645.527,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2327.786,S,04645.527,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.785,S,04645.526,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.784,S,04645.526,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.779,S,04645.524,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.773,S,04645.518,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.773,S,04645.517,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2327.772,S,04645.517,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2327.772,S,04645.515,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.772,S,04645.515,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.771,S,04645.511,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2327.777,S,04645.461,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2327.787,S,04645.343,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2327.790,S,04645.317,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.788,S,04645.280,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2327.784,S,04645.255,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.778,S,04645.232,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.779,S,04645.223,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.783,S,04645.214,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.800,S,04645.215,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.803,S,04645.216,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.811,S,04645.220,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.815,S,04645.223,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.823,S,04645.230,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.827,S,04645.235,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.836,S,04645.251,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.842,S,04645.268,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2327.853,S,04645.309,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2327.858,S,04645.319,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.861,S,04645.324,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.867,S,04645.331,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.877,S,04645.338,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2327.916,S,04645.361,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.923,S,04645.365,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2327.935,S,04645.370,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2327.941,S,04645.371,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.950,S,04645.372,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.954,S,04645.372,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2327.971,S,04645.369,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.973,S,04645.368,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2327.976,S,04645.367,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2327.982,S,04645.365,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.987,S,04645.361,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2327.991,S,04645.358,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2327.997,S,04645.352,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.037,S,04645.304,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2328.052,S,04645.287,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2328.062,S,04645.279,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2328.076,S,04645.269,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.078,S,04645.268,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2328.080,S,04645.267,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2328.084,S,04645.266,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2328.093,S,04645.262,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.108,S,04645.257,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.114,S,04645.256,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2328.116,S,04645.255,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2328.118,S,04645.255,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2328.121,S,04645.254,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2328.123,S,04645.254,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2328.125,S,04645.254,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2328.133,S,04645.254,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2328.168,S,04645.257,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.175,S,04645.258,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.182,S,04645.261,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2328.207,S,04645.266,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.210,S,04645.268,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.211,S,04645.268,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2328.213,S,04645.268,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.223,S,04645.265,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2328.232,S,04645.265,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2328.262,S,04645.272,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2328.271,S,04645.272,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2328.274,S,04645.272,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2328.288,S,04645.272,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2328.356,S,04645.279,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.356,S,04645.280,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2328.385,S,04645.281,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2328.387,S,04645.281,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.391,S,04645.281,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2328.395,S,04645.282,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.411,S,04645.282,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.417,S,04645.281,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.420,S,04645.281,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2328.433,S,04645.278,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.448,S,04645.272,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.462,S,04645.265,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2328.474,S,04645.257,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.490,S,04645.244,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.511,S,04645.225,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2328.520,S,04645.219,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2328.526,S,04645.215,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.544,S,04645.207,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2328.568,S,04645.200,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.586,S,04645.197,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2328.594,S,04645.194,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2328.598,S,04645.193,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.670,S,04645.197,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2328.712,S,04645.202,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2328.715,S,04645.202,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2328.717,S,04645.202,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2328.728,S,04645.206,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.732,S,04645.208,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.739,S,04645.211,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.744,S,04645.215,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2328.748,S,04645.221,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2328.749,S,04645.224,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2328.756,S,04645.254,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.757,S,04645.257,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2328.761,S,04645.265,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2328.765,S,04645.268,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2328.770,S,04645.272,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.778,S,04645.274,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.791,S,04645.273,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.796,S,04645.271,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.812,S,04645.267,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2328.822,S,04645.266,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2328.828,S,04645.266,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2328.841,S,04645.271,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.847,S,04645.277,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.878,S,04645.311,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2328.879,S,04645.313,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.883,S,04645.317,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2328.891,S,04645.323,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2328.904,S,04645.332,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.925,S,04645.341,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2328.929,S,04645.342,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.945,S,04645.344,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2328.961,S,04645.344,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2328.967,S,04645.344,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2328.969,S,04645.343,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2328.973,S,04645.343,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.980,S,04645.341,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.983,S,04645.339,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2328.985,S,04645.338,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2328.988,S,04645.337,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2328.998,S,04645.330,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2329.007,S,04645.325,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2329.017,S,04645.320,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2329.026,S,04645.316,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2329.033,S,04645.315,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2329.041,S,04645.315,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2329.078,S,04645.324,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2329.131,S,04645.334,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2329.134,S,04645.337,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2329.147,S,04645.341,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2329.150,S,04645.342,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2329.158,S,04645.348,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2329.159,S,04645.349,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2329.161,S,04645.351,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2329.162,S,04645.352,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2329.164,S,04645.357,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2329.165,S,04645.361,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2329.173,S,04645.381,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2329.177,S,04645.388,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2329.178,S,04645.389,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2329.181,S,04645.393,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2329.186,S,04645.398,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2329.198,S,04645.407,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2329.203,S,04645.407,W,0,00,0.0,0.000,M,0.0,M,,*69
