$GPGGA,090243.90,2335.55462078,S,04637.19963536,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090243.95,2335.55477278,S,04637.19994520,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090244.00,2335.55491461,S,04637.20025507,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090244.05,2335.55504670,S,04637.20056301,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090244.10,2335.55520613,S,04637.20096158,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090244.15,2335.55535334,S,04637.20135770,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090244.20,2335.55548954,S,04637.20175022,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090244.25,2335.55561584,S,04637.20213829,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090244.30,2335.55573327,S,04637.20252114,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090244.35,2335.55587134,S,04637.20300015,W,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090244.40,2335.55597239,S,04637.20337169,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090244.45,2335.55609321,S,04637.20384039,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090244.50,2335.55620607,S,04637.20430339,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090244.55,2335.55633566,S,04637.20486648,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090244.60,2335.55643395,S,04637.20531682,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090244.65,2335.55654844,S,04637.20586768,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090244.70,2335.55665604,S,04637.20641173,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090244.75,2335.55675744,S,04637.20694826,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090244.80,2335.55687279,S,04637.20758719,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090244.85,2335.55696287,S,04637.20810740,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090244.90,2335.55706667,S,04637.20873003,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090244.95,2335.55716522,S,04637.20934385,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090245.00,2335.55727619,S,04637.21006108,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090245.05,2335.55736522,S,04637.21065605,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090245.10,2335.55746663,S,04637.21135423,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090245.15,2335.55756370,S,04637.21204229,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090245.20,2335.55765683,S,04637.21271975,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090245.25,2335.55774635,S,04637.21338620,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090245.30,2335.55784748,S,04637.21415610,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090245.35,2335.55794502,S,04637.21491477,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090245.40,2335.55803934,S,04637.21566247,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090245.45,2335.55813084,S,04637.21640025,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090245.50,2335.55821990,S,04637.21712926,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090245.55,2335.55832068,S,04637.21796647,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090245.60,2335.55840563,S,04637.21868164,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090245.65,2335.55850258,S,04637.21950772,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090245.70,2335.55859812,S,04637.22033175,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090245.75,2335.55869214,S,04637.22115178,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090245.80,2335.55878503,S,04637.22197070,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090245.85,2335.55887700,S,04637.22278979,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090245.90,2335.55896835,S,04637.22360969,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090245.95,2335.55904649,S,04637.22431372,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090246.00,2335.55913756,S,04637.22513470,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090246.05,2335.55922891,S,04637.22595599,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090246.10,2335.55932087,S,04637.22677740,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090246.15,2335.55941377,S,04637.22759877,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090246.20,2335.55950795,S,04637.22841993,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090246.25,2335.55960380,S,04637.22924071,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090246.30,2335.55970172,S,04637.23006093,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090246.35,2335.55980215,S,04637.23088041,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090246.40,2335.55990561,S,04637.23169896,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090246.45,2335.56001264,S,04637.23251637,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090246.50,2335.56010779,S,04637.23321652,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090246.55,2335.56022320,S,04637.23403118,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090246.60,2335.56034422,S,04637.23484403,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090246.65,2335.56047168,S,04637.23565488,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090246.70,2335.56060402,S,04637.23646458,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090246.75,2335.56073722,S,04637.23727502,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090246.80,2335.56087005,S,04637.23808664,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090246.85,2335.56100257,S,04637.23889930,W,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090246.90,2335.56113485,S,04637.23971285,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090246.95,2335.56126694,S,04637.24052717,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090247.00,2335.56139890,S,04637.24134214,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090247.05,2335.56153077,S,04637.24215769,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090247.10,2335.56166260,S,04637.24297372,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090247.15,2335.56177575,S,04637.24367440,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090247.20,2335.56190765,S,04637.24449117,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090247.25,2335.56203966,S,04637.24530823,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090247.30,2335.56217182,S,04637.24612553,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090247.35,2335.56230419,S,04637.24694303,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090247.40,2335.56243683,S,04637.24776067,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090247.45,2335.56256980,S,04637.24857842,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090247.50,2335.56270318,S,04637.24939624,W,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090247.55,2335.56283705,S,04637.25021409,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090247.60,2335.56295242,S,04637.25091611,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090247.65,2335.56308744,S,04637.25173392,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090247.70,2335.56322323,S,04637.25255165,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090247.75,2335.56335993,S,04637.25336927,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090247.80,2335.56349769,S,04637.25418674,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090247.85,2335.56363666,S,04637.25500400,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090247.90,2335.56377704,S,04637.25582103,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090247.95,2335.56391907,S,04637.25663776,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090248.00,2335.56404248,S,04637.25733857,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090248.05,2335.56418825,S,04637.25815461,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090248.10,2335.56433649,S,04637.25897020,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090248.15,2335.56448757,S,04637.25978525,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090248.20,2335.56464149,S,04637.26059978,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090248.25,2335.56479792,S,04637.26141385,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090248.30,2335.56495658,S,04637.26222751,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090248.35,2335.56511721,S,04637.26304079,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090248.40,2335.56525652,S,04637.26373869,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090248.45,2335.56542030,S,04637.26455135,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090248.50,2335.56558556,S,04637.26536370,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090248.55,2335.56575218,S,04637.26617575,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090248.60,2335.56592007,S,04637.26698749,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090248.65,2335.56608917,S,04637.26779893,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090248.70,2335.56625944,S,04637.26861005,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090248.75,2335.56640654,S,04637.26930610,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090248.80,2335.56657898,S,04637.27011656,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090248.85,2335.56675262,S,04637.27092664,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090248.90,2335.56692750,S,04637.27173629,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090248.95,2335.56710371,S,04637.27254545,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090249.00,2335.56728136,S,04637.27335409,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090249.05,2335.56746058,S,04637.27416213,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090249.10,2335.56764154,S,04637.27496949,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090249.15,2335.56779841,S,04637.27566190,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090249.20,2335.56798316,S,04637.27646774,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090249.25,2335.56817034,S,04637.27727262,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090249.30,2335.56836027,S,04637.27807639,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090249.35,2335.56855294,S,04637.27887735,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090249.40,2335.56874958,S,04637.27967847,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090249.45,2335.56895032,S,04637.28047798,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090249.50,2335.56915577,S,04637.28127569,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090249.55,2335.56936663,S,04637.28207135,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090249.60,2335.56958346,S,04637.28286480,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090249.65,2335.56977403,S,04637.28354399,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090249.70,2335.57000093,S,04637.28433375,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090249.75,2335.57023263,S,04637.28512174,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090249.80,2335.57046880,S,04637.28590808,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090249.85,2335.57070923,S,04637.28669283,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090249.90,2335.57095377,S,04637.28747602,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090249.95,2335.57120237,S,04637.28825763,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090250.00,2335.57145504,S,04637.28903764,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090250.05,2335.57171190,S,04637.28981597,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090250.10,2335.57197314,S,04637.29059252,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090250.15,2335.57223903,S,04637.29136717,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090250.20,2335.57247117,S,04637.29203019,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090250.25,2335.57274679,S,04637.29280085,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090250.30,2335.57302843,S,04637.29356905,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090250.35,2335.57331649,S,04637.29433462,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090250.40,2335.57361071,S,04637.29509751,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090250.45,2335.57391087,S,04637.29585767,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090250.50,2335.57421681,S,04637.29661495,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090250.55,2335.57452854,S,04637.29736919,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090250.60,2335.57484614,S,04637.29812014,W,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090250.65,2335.57516985,S,04637.29886749,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090250.70,2335.57550000,S,04637.29961090,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090250.75,2335.57583707,S,04637.30034994,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090250.80,2335.57613218,S,04637.30098001,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090250.85,2335.57648387,S,04637.30170953,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090250.90,2335.57684471,S,04637.30243310,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090250.95,2335.57721530,S,04637.30315036,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090251.00,2335.57759536,S,04637.30386144,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090251.05,2335.57798462,S,04637.30456645,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090251.10,2335.57838301,S,04637.30526534,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090251.15,2335.57879065,S,04637.30595797,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090251.20,2335.57920785,S,04637.30664405,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090251.25,2335.57963512,S,04637.30732321,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090251.30,2335.58007314,S,04637.30799499,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090251.35,2335.58052176,S,04637.30865938,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090251.40,2335.58098023,S,04637.30931665,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090251.45,2335.58144797,S,04637.30996692,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090251.50,2335.58192455,S,04637.31061013,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090251.55,2335.58240973,S,04637.31124610,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090251.60,2335.58290343,S,04637.31187449,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090251.65,2335.58333385,S,04637.31240723,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090251.70,2335.58384347,S,04637.31302056,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090251.75,2335.58436082,S,04637.31362656,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090251.80,2335.58488504,S,04637.31422614,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090251.85,2335.58541538,S,04637.31482005,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090251.90,2335.58595118,S,04637.31540890,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090251.95,2335.58649188,S,04637.31599319,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090252.00,2335.58703701,S,04637.31657331,W,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090252.05,2335.58758617,S,04637.31714957,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090252.10,2335.58813904,S,04637.31772218,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090252.15,2335.58861633,S,04637.31821085,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090252.20,2335.58917550,S,04637.31877702,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090252.25,2335.58973782,S,04637.31933974,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090252.30,2335.59030325,S,04637.31989897,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090252.35,2335.59087177,S,04637.32045457,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090252.40,2335.59144343,S,04637.32100633,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090252.45,2335.59201825,S,04637.32155417,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090252.50,2335.59259588,S,04637.32209852,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090252.55,2335.59317593,S,04637.32263990,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090252.60,2335.59367547,S,04637.32310256,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090252.65,2335.59425913,S,04637.32363956,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090252.70,2335.59484431,S,04637.32417473,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090252.75,2335.59543077,S,04637.32470837,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090252.80,2335.59601827,S,04637.32524076,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090252.85,2335.59660660,S,04637.32577215,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090252.90,2335.59719557,S,04637.32630278,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090252.95,2335.59778501,S,04637.32683285,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090253.00,2335.59829119,S,04637.32728756,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090253.05,2335.59888102,S,04637.32781714,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090253.10,2335.59947082,S,04637.32834672,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090253.15,2335.60006042,S,04637.32887650,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090253.20,2335.60064967,S,04637.32940669,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090253.25,2335.60123838,S,04637.32993747,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090253.30,2335.60182636,S,04637.33046908,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090253.35,2335.60241341,S,04637.33100174,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090253.40,2335.60299932,S,04637.33153571,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090253.45,2335.60350113,S,04637.33199529,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090253.50,2335.60408425,S,04637.33253248,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090253.55,2335.60466547,S,04637.33307189,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090253.60,2335.60524448,S,04637.33361390,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090253.65,2335.60582129,S,04637.33415853,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090253.70,2335.60639620,S,04637.33470544,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090253.75,2335.60696946,S,04637.33525434,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090253.80,2335.60754131,S,04637.33580495,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090253.85,2335.60803114,S,04637.33627873,W,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090253.90,2335.60860086,S,04637.33683196,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090253.95,2335.60916966,S,04637.33738632,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090254.00,2335.60973769,S,04637.33794166,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090254.05,2335.61030504,S,04637.33849784,W,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090254.10,2335.61087183,S,04637.33905474,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090254.15,2335.61143815,S,04637.33961224,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090254.20,2335.61200407,S,04637.34017026,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090254.25,2335.61256967,S,04637.34072870,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090254.30,2335.61305493,S,04637.34120829,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090254.35,2335.61362011,S,04637.34176732,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090254.40,2335.61418515,S,04637.34232657,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090254.45,2335.61475011,S,04637.34288597,W,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090254.50,2335.61531502,S,04637.34344548,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090254.55,2335.61587996,S,04637.34400502,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090254.60,2335.61644497,S,04637.34456455,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090254.65,2335.61701010,S,04637.34512401,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090254.70,2335.61757541,S,04637.34568334,W,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090254.75,2335.61806082,S,04637.34616329,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090254.80,2335.61862664,S,04637.34672222,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090254.85,2335.61919282,S,04637.34728084,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090254.90,2335.61975945,S,04637.34783907,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090254.95,2335.62032661,S,04637.34839683,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090255.00,2335.62089440,S,04637.34895404,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090255.05,2335.62146294,S,04637.34951058,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090255.10,2335.62203234,S,04637.35006634,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090255.15,2335.62252194,S,04637.35054269,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090255.20,2335.62309337,S,04637.35109665,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090255.25,2335.62366615,S,04637.35164941,W,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090255.30,2335.62424050,S,04637.35220077,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090255.35,2335.62481666,S,04637.35275053,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090255.40,2335.62539491,S,04637.35329842,W,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090255.45,2335.62597557,S,04637.35384421,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090255.50,2335.62647602,S,04637.35431122,W,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090255.55,2335.62706073,S,04637.35485340,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090255.60,2335.62764718,S,04637.35539394,W,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090255.65,2335.62823514,S,04637.35593299,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090255.70,2335.62882438,S,04637.35647070,W,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090255.75,2335.62941470,S,04637.35700716,W,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090255.80,2335.63000593,S,04637.35754246,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090255.85,2335.63051426,S,04637.35800128,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090255.90,2335.63110675,S,04637.35853455,W,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090255.95,2335.63169959,S,04637.35906691,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090256.00,2335.63229228,S,04637.35959872,W,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090256.05,2335.63288434,S,04637.36013031,W,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090256.10,2335.63347527,S,04637.36066206,W,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090256.15,2335.63398169,S,04637.36111932,W,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090256.20,2335.63457091,S,04637.36165392,W,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090256.25,2335.63515994,S,04637.36219182,W,1,05,2.87,160.00,M,-21.3213,M,,*7B
