$GPGGA,000000.000,2317.014,S,04650.890,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2317.243,S,04650.867,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2317.272,S,04650.863,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2317.301,S,04650.857,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2317.331,S,04650.848,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2317.348,S,04650.842,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2317.386,S,04650.824,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2317.407,S,04650.811,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2317.420,S,04650.802,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2317.440,S,04650.786,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2317.465,S,04650.764,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2317.476,S,04650.752,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2317.533,S,04650.687,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2317.604,S,04650.603,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2317.630,S,04650.577,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2317.643,S,04650.564,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2317.665,S,04650.546,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2317.675,S,04650.539,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2317.687,S,04650.531,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2317.696,S,04650.525,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2317.702,S,04650.522,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2317.727,S,04650.510,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2317.737,S,04650.507,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2317.747,S,04650.503,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2317.755,S,04650.500,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2317.760,S,04650.499,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2317.767,S,04650.497,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2317.776,S,04650.494,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2317.799,S,04650.490,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2317.826,S,04650.486,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2317.986,S,04650.469,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2318.017,S,04650.467,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2318.052,S,04650.462,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2318.080,S,04650.458,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2318.132,S,04650.442,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2318.137,S,04650.440,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2318.142,S,04650.438,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2318.170,S,04650.424,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2318.179,S,04650.419,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2318.206,S,04650.401,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2318.246,S,04650.368,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2318.267,S,04650.349,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2318.288,S,04650.327,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2318.515,S,04650.105,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2318.529,S,04650.089,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2318.550,S,04650.065,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2318.557,S,04650.056,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2318.592,S,04650.003,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2318.598,S,04649.993,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2318.607,S,04649.974,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2318.631,S,04649.921,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2318.729,S,04649.645,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2318.737,S,04649.625,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2318.749,S,04649.600,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2318.760,S,04649.582,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2318.775,S,04649.559,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2318.779,S,04649.555,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2318.784,S,04649.548,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2318.808,S,04649.522,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2318.826,S,04649.510,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2318.850,S,04649.490,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2318.853,S,04649.489,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2318.856,S,04649.486,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2318.863,S,04649.482,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2318.866,S,04649.480,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2318.877,S,04649.473,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2318.897,S,04649.462,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2318.904,S,04649.459,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2318.911,S,04649.456,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2318.914,S,04649.454,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2318.922,S,04649.451,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2318.950,S,04649.442,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2318.954,S,04649.441,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2318.962,S,04649.439,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2318.969,S,04649.438,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2318.973,S,04649.436,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2318.995,S,04649.433,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2318.999,S,04649.433,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2319.006,S,04649.432,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2319.010,S,04649.432,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2319.014,S,04649.431,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2319.029,S,04649.431,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2319.033,S,04649.430,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2319.038,S,04649.431,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2319.101,S,04649.429,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2319.118,S,04649.429,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2319.174,S,04649.427,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2319.285,S,04649.428,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2319.315,S,04649.429,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2319.372,S,04649.430,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2319.402,S,04649.429,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2319.482,S,04649.422,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2319.546,S,04649.414,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2319.628,S,04649.409,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2319.723,S,04649.408,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2319.909,S,04649.401,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2319.940,S,04649.401,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2320.011,S,04649.397,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2320.015,S,04649.396,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2320.068,S,04649.386,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2320.123,S,04649.372,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2320.140,S,04649.367,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2320.173,S,04649.357,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2320.188,S,04649.351,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2320.266,S,04649.315,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2320.302,S,04649.297,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2320.330,S,04649.279,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2320.372,S,04649.249,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2320.384,S,04649.239,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2320.399,S,04649.229,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2320.411,S,04649.218,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2320.427,S,04649.205,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2320.439,S,04649.194,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2320.474,S,04649.153,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2320.506,S,04649.118,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2320.522,S,04649.103,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2320.537,S,04649.087,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2320.578,S,04649.046,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2320.586,S,04649.039,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2320.630,S,04648.992,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2320.666,S,04648.957,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2320.691,S,04648.935,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2320.705,S,04648.920,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2320.717,S,04648.906,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2320.734,S,04648.890,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2320.744,S,04648.881,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2320.756,S,04648.867,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2320.770,S,04648.854,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2320.811,S,04648.812,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2320.813,S,04648.811,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2320.881,S,04648.737,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2320.887,S,04648.728,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2320.919,S,04648.688,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2320.939,S,04648.655,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2320.954,S,04648.633,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2320.973,S,04648.604,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2320.998,S,04648.553,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2321.001,S,04648.545,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2321.022,S,04648.485,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2321.032,S,04648.437,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2321.041,S,04648.389,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2321.061,S,04648.229,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2321.085,S,04647.999,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2321.097,S,04647.944,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2321.111,S,04647.897,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2321.127,S,04647.853,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2321.140,S,04647.824,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2321.153,S,04647.797,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2321.169,S,04647.768,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2321.185,S,04647.744,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2321.215,S,04647.701,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2321.308,S,04647.591,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2321.333,S,04647.555,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2321.353,S,04647.521,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2321.364,S,04647.497,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2321.383,S,04647.437,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2321.403,S,04647.353,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2321.418,S,04647.303,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2321.436,S,04647.258,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2321.442,S,04647.245,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2321.459,S,04647.215,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2321.469,S,04647.201,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2321.487,S,04647.180,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2321.497,S,04647.170,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2321.512,S,04647.153,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2321.520,S,04647.146,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2321.545,S,04647.126,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2321.557,S,04647.118,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2321.574,S,04647.108,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2321.599,S,04647.096,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2321.612,S,04647.090,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2321.666,S,04647.072,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2321.777,S,04647.051,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2321.802,S,04647.045,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2321.829,S,04647.036,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2321.896,S,04647.005,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2321.947,S,04646.973,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2322.005,S,04646.939,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2322.024,S,04646.927,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2322.264,S,04646.784,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2322.348,S,04646.733,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2322.361,S,04646.727,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2322.394,S,04646.706,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2322.432,S,04646.675,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2322.468,S,04646.639,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2322.495,S,04646.609,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2322.723,S,04646.327,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2322.735,S,04646.313,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2322.749,S,04646.298,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2322.763,S,04646.285,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2322.802,S,04646.253,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2322.831,S,04646.234,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2322.853,S,04646.221,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2322.878,S,04646.208,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2322.909,S,04646.196,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2322.935,S,04646.187,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2322.957,S,04646.182,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2322.984,S,04646.177,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2322.993,S,04646.175,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2323.018,S,04646.174,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2323.024,S,04646.174,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2323.136,S,04646.169,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2323.384,S,04646.156,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2323.517,S,04646.143,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2323.749,S,04646.114,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2323.817,S,04646.104,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2323.847,S,04646.100,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2324.034,S,04646.084,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2324.191,S,04646.077,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2324.396,S,04646.075,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2324.470,S,04646.072,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2324.535,S,04646.066,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2324.571,S,04646.061,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2324.603,S,04646.055,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2324.687,S,04646.036,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2324.700,S,04646.031,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2324.725,S,04646.024,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2324.773,S,04646.006,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2324.773,S,04646.005,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2324.820,S,04645.986,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2324.854,S,04645.970,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2324.866,S,04645.963,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2324.885,S,04645.953,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2324.914,S,04645.938,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2325.315,S,04645.703,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2325.336,S,04645.692,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2325.356,S,04645.684,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2325.381,S,04645.676,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2325.388,S,04645.674,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2325.406,S,04645.670,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2325.426,S,04645.667,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2325.474,S,04645.663,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2325.812,S,04645.643,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2325.826,S,04645.641,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2325.907,S,04645.636,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2325.911,S,04645.636,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2326.007,S,04645.630,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2326.034,S,04645.626,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2326.053,S,04645.622,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2326.057,S,04645.622,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2326.062,S,04645.620,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2326.077,S,04645.616,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2326.111,S,04645.602,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2326.163,S,04645.577,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2326.278,S,04645.519,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2326.301,S,04645.509,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2326.454,S,04645.433,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2326.491,S,04645.416,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2326.502,S,04645.412,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2326.547,S,04645.397,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2326.573,S,04645.389,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2326.590,S,04645.385,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2326.664,S,04645.370,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2326.686,S,04645.365,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2326.755,S,04645.352,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2326.911,S,04645.319,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.157,S,04645.270,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2327.742,S,04645.146,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2327.776,S,04645.137,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2327.803,S,04645.130,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2327.822,S,04645.122,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2328.043,S,04645.025,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2328.044,S,04645.025,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2328.306,S,04644.912,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2328.345,S,04644.893,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2328.366,S,04644.881,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2328.372,S,04644.877,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.374,S,04644.876,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2328.390,S,04644.865,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2328.409,S,04644.849,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2328.429,S,04644.830,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2328.447,S,04644.810,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.451,S,04644.804,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2328.456,S,04644.798,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2328.460,S,04644.792,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.465,S,04644.786,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2328.477,S,04644.769,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2328.496,S,04644.734,W,0,00,0.0,0.000,M,0.0,M,,*60
